2,1.008590,-1.670928,-0.862658,-6.214622,-2.959745,-3.120523,0.379724,0.631023,-3.247111,-15.885788,-2.439588,1.330951
2,1.003811,-1.659169,-0.859705,-6.175037,-2.954162,-3.096719,0.380448,0.629837,-3.268466,-15.943953,-2.508925,1.327940
2,0.987951,-1.663201,-0.832647,-6.121238,-2.858657,-3.110105,0.376779,0.620258,-3.158125,-15.672388,-2.136545,1.296239
2,1.015560,-1.665059,-0.873100,-6.225528,-3.007600,-3.099643,0.381990,0.637772,-3.308394,-16.025092,-2.654877,1.359971
2,1.045570,-1.719910,-0.895086,-6.419221,-3.088271,-3.194814,0.380326,0.642259,-3.270523,-15.904218,-2.573494,1.383605
2,1.039834,-1.739005,-0.875102,-6.433638,-3.017121,-3.229306,0.377147,0.647032,-3.146360,-15.584138,-2.167582,1.404723
2,1.080417,-1.761343,-0.927408,-6.619489,-3.206915,-3.252400,0.381867,0.667809,-3.287424,-15.904674,-2.668544,1.482745
2,1.107505,-1.815365,-0.943399,-6.807836,-3.267344,-3.339523,0.380385,0.681776,-3.225405,-15.725593,-2.503368,1.540856
2,1.093162,-1.820344,-0.913934,-6.776353,-3.163794,-3.341814,0.378282,0.698004,-3.095706,-15.397933,-2.070363,1.602334
2,1.165796,-1.894755,-0.994248,-7.158708,-3.451939,-3.457423,0.381088,0.714212,-3.221283,-15.650343,-2.555104,1.668929
2,1.181076,-1.937088,-0.995700,-7.289354,-3.462866,-3.519289,0.379561,0.730722,-3.139683,-15.433076,-2.312676,1.735792
2,1.188399,-1.946801,-0.999716,-7.340172,-3.481971,-3.520555,0.380591,0.749667,-3.128600,-15.398788,-2.286519,1.808062
2,1.228674,-2.018113,-1.027992,-7.605764,-3.585810,-3.634136,0.378859,0.761899,-3.081301,-15.236723,-2.180105,1.861258
2,1.223180,-2.017643,-1.016268,-7.593535,-3.550703,-3.617515,0.379357,0.778786,-3.046205,-15.155699,-2.060495,1.925811
2,1.232069,-2.074931,-0.998610,-7.727540,-3.490176,-3.714823,0.374492,0.785751,-2.883455,-14.710608,-1.554022,1.958689
2,1.262404,-2.077421,-1.043456,-7.839956,-3.663420,-3.695160,0.379446,0.803054,-3.025368,-15.061711,-2.038268,2.024552
2,1.296780,-2.189694,-1.038677,-8.148545,-3.658289,-3.891683,0.371837,0.801326,-2.827031,-14.501344,-1.457091,2.030949
2,1.328130,-2.185634,-1.086968,-8.253437,-3.845357,-3.859542,0.377154,0.819189,-2.975606,-14.865885,-1.965612,2.098402
2,1.366315,-2.304989,-1.078532,-8.583688,-3.848362,-4.062740,0.369581,0.818574,-2.782271,-14.316534,-1.412643,2.110213
2,1.400547,-2.301671,-1.131316,-8.702812,-4.048241,-4.030322,0.374828,0.837828,-2.925501,-14.663012,-1.906258,2.182755
2,1.493989,-2.431579,-1.206401,-9.231498,-4.358841,-4.233069,0.372458,0.838025,-2.938451,-14.601201,-2.072933,2.201982
2,1.440376,-2.417466,-1.116124,-9.027928,-4.062968,-4.189082,0.369215,0.854974,-2.747404,-14.145334,-1.419901,2.269864
2,1.464853,-2.450233,-1.134395,-9.160968,-4.161636,-4.207746,0.370915,0.870879,-2.779342,-14.231635,-1.547331,2.337917
2,1.503382,-2.527469,-1.145774,-9.419637,-4.246152,-4.312987,0.368606,0.879765,-2.724563,-14.050816,-1.429952,2.383431
2,1.534759,-2.587423,-1.152416,-9.623002,-4.319189,-4.385761,0.367221,0.890244,-2.686312,-13.921143,-1.358893,2.433641
2,1.530531,-2.629573,-1.105048,-9.678336,-4.205517,-4.429974,0.363790,0.903805,-2.548427,-13.550142,-0.943008,2.494078
2,1.630775,-2.737638,-1.194133,-10.190725,-4.595541,-4.572373,0.364571,0.910592,-2.645346,-13.717015,-1.369101,2.534742
2,1.662828,-2.806066,-1.188621,-10.403607,-4.659514,-4.645220,0.362807,0.922937,-2.592294,-13.551049,-1.265311,2.594873
2,1.698327,-2.862928,-1.192101,-10.609545,-4.757827,-4.694716,0.362213,0.937603,-2.569849,-13.459572,-1.257387,2.662429
2,1.724842,-2.914785,-1.181681,-10.772879,-4.815047,-4.732406,0.361406,0.952440,-2.533171,-13.340602,-1.195908,2.731183
2,1.769828,-3.001324,-1.179701,-11.051930,-4.920129,-4.823711,0.359206,0.962445,-2.485785,-13.172910,-1.123562,2.785613
2,1.783558,-3.039821,-1.151500,-11.140040,-4.931470,-4.834114,0.358573,0.976646,-2.445356,-13.058831,-1.039489,2.852549
2,1.789933,-3.118223,-1.081430,-11.269167,-4.819051,-4.910261,0.353721,0.985466,-2.298615,-12.645913,-0.630505,2.903350
2,1.854546,-3.171783,-1.124142,-11.534922,-5.109245,-4.938509,0.355958,0.994313,-2.386910,-12.845661,-0.990091,2.952548
2,1.951385,-3.301532,-1.164541,-12.034838,-5.440115,-5.090073,0.353485,0.992393,-2.402458,-12.795022,-1.181918,2.968204
2,1.884786,-3.287633,-1.024010,-11.747323,-5.082232,-5.012016,0.351095,1.007939,-2.250780,-12.446622,-0.689368,3.040303
2,1.928147,-3.381571,-1.004266,-11.984158,-5.201564,-5.090754,0.349471,1.010216,-2.233312,-12.386712,-0.705757,3.071681
2,1.933636,-3.422710,-0.945660,-12.006699,-5.178046,-5.096405,0.348236,1.014981,-2.190496,-12.279556,-0.617314,3.108801
2,1.986306,-3.539471,-0.911082,-12.300932,-5.296135,-5.213810,0.344537,1.010122,-2.143815,-12.109025,-0.571506,3.115668
2,1.983841,-3.560547,-0.845438,-12.251849,-5.263715,-5.185496,0.344287,1.015787,-2.116303,-12.055013,-0.525373,3.155994
2,2.047302,-3.695973,-0.806609,-12.595807,-5.414795,-5.322172,0.340109,1.008309,-2.071048,-11.877369,-0.499057,3.155184
2,2.001552,-3.701490,-0.670915,-12.370021,-5.155325,-5.267435,0.338048,1.015254,-1.964002,-11.634641,-0.179410,3.200748
2,2.142138,-3.892270,-0.708578,-13.034217,-5.654126,-5.471695,0.335141,1.002369,-2.012837,-11.652321,-0.505968,3.183217
2,2.132279,-3.908401,-0.621125,-12.934250,-5.599081,-5.419020,0.335215,1.010162,-1.985994,-11.611087,-0.469638,3.234275
2,2.160768,-4.049501,-0.496192,-13.144752,-5.538301,-5.536889,0.328904,1.004786,-1.862575,-11.235398,-0.187378,3.242954
2,2.199586,-4.144153,-0.427809,-13.304749,-5.636404,-5.576329,0.327573,1.007373,-1.841364,-11.171829,-0.200793,3.279968
2,2.315930,-4.305243,-0.418033,-13.816516,-6.040915,-5.712357,0.324799,0.999159,-1.865359,-11.136328,-0.438500,3.278740
2,2.311331,-4.354958,-0.301108,-13.766055,-5.965560,-5.679629,0.323594,1.007105,-1.813939,-11.016696,-0.339078,3.334422
2,2.405858,-4.496795,-0.268251,-14.160431,-6.291332,-5.777520,0.321256,1.000664,-1.827409,-10.980140,-0.518978,3.340042
2,2.333227,-4.545033,-0.027981,-13.878119,-5.814329,-5.728702,0.316434,1.009891,-1.648622,-10.535161,0.013629,3.401001
2,2.358194,-4.669016,0.091105,-13.992727,-5.819352,-5.780778,0.313884,1.009017,-1.597084,-10.405866,0.103359,3.429251
2,2.387067,-4.804544,0.232432,-14.131959,-5.804007,-5.851114,0.309779,1.003665,-1.526195,-10.191316,0.232027,3.439955
2,2.422939,-4.939338,0.368285,-14.284802,-5.829194,-5.916508,0.306084,0.998182,-1.469259,-10.009789,0.311410,3.449787
2,2.466719,-5.080148,0.502736,-14.463719,-5.889433,-5.983431,0.302492,0.992362,-1.420540,-9.843277,0.358276,3.458258
2,2.525594,-5.243441,0.638817,-14.712809,-5.999684,-6.070003,0.298443,0.984638,-1.376103,-9.671055,0.377631,3.459881
2,2.587115,-5.407810,0.777910,-14.965132,-6.123402,-6.148171,0.294564,0.977857,-1.335563,-9.506595,0.383233,3.464648
2,2.657072,-5.590350,0.925943,-15.260395,-6.267048,-6.235728,0.290249,0.970427,-1.293284,-9.325327,0.386420,3.466916
2,2.726850,-5.779643,1.086033,-15.556308,-6.400702,-6.317760,0.285778,0.963679,-1.247321,-9.130848,0.401177,3.471383
2,2.796990,-5.981727,1.262621,-15.860921,-6.518765,-6.399984,0.280915,0.956842,-1.194946,-8.913127,0.434893,3.475201
2,2.863803,-6.194073,1.457379,-16.156240,-6.607280,-6.482889,0.275669,0.949038,-1.135970,-8.674986,0.491243,3.475142
2,2.883991,-6.280847,1.648118,-16.204752,-6.572674,-6.329308,0.275089,0.976945,-1.080882,-8.500266,0.577796,3.602508
2,2.939639,-6.670016,2.007805,-16.570230,-6.388850,-6.691398,0.260887,0.921640,-0.937582,-7.964465,0.864871,3.428782
2,3.036555,-6.828365,2.096817,-16.878595,-6.745797,-6.701186,0.260169,0.921544,-0.956402,-7.971548,0.703758,3.455675
2,3.112089,-7.090752,2.353940,-17.229271,-6.816086,-6.778543,0.253625,0.911360,-0.892690,-7.687973,0.761493,3.442499
2,3.175002,-7.326415,2.605735,-17.499383,-6.852756,-6.817123,0.248123,0.904513,-0.832469,-7.430847,0.827564,3.441030
2,3.241962,-7.586090,2.880189,-17.798870,-6.878406,-6.862986,0.241922,0.895331,-0.768383,-7.149319,0.900959,3.429539
2,3.309581,-7.855646,3.167563,-18.101628,-6.896206,-6.906010,0.235482,0.884626,-0.705399,-6.864426,0.970735,3.411005
2,3.381941,-8.140375,3.467469,-18.425542,-6.920602,-6.951338,0.228672,0.871611,-0.644646,-6.575177,1.030684,3.382211
2,3.535182,-8.467834,3.662574,-19.030258,-7.357999,-7.084164,0.222038,0.846823,-0.636764,-6.396159,0.901506,3.308836
2,3.492956,-8.658274,4.112054,-18.893369,-6.814399,-6.944947,0.215371,0.847419,-0.518992,-5.983610,1.179128,3.325665
2,3.597948,-9.054913,4.457719,-19.406989,-6.908249,-7.049728,0.206553,0.823146,-0.467316,-5.675343,1.194559,3.249719
2,3.682220,-9.378976,4.792592,-19.773641,-6.952528,-7.087276,0.198872,0.802218,-0.420110,-5.393298,1.210097,3.184010
2,3.765185,-9.669131,5.100465,-20.106536,-7.031166,-7.083030,0.192199,0.784488,-0.383153,-5.150704,1.203539,3.128701
2,3.867165,-9.998647,5.424047,-20.531338,-7.159528,-7.102002,0.184362,0.760770,-0.348450,-4.886304,1.177784,3.047896
2,3.877078,-10.221465,5.829327,-20.577239,-6.863200,-6.954643,0.177701,0.749833,-0.284735,-4.580483,1.275698,3.012404
2,4.081642,-10.634229,5.973585,-21.412770,-7.526301,-7.132183,0.169425,0.710578,-0.297949,-4.410344,1.088456,2.871161
2,4.121490,-10.846338,6.240592,-21.539198,-7.498921,-7.084209,0.164535,0.695649,-0.271484,-4.240108,1.089642,2.822726
2,4.179034,-11.097833,6.533094,-21.752902,-7.496748,-7.052617,0.158418,0.675600,-0.243073,-4.035316,1.085338,2.751400
2,4.212606,-11.330053,6.838986,-21.869115,-7.389991,-7.020344,0.152662,0.656621,-0.211451,-3.836712,1.102908,2.683520
2,4.234331,-11.530430,7.130011,-21.921011,-7.257240,-6.981141,0.147705,0.640169,-0.182676,-3.663623,1.123000,2.624779
2,4.253312,-11.710558,7.404692,-21.947664,-7.132882,-6.949540,0.143253,0.624738,-0.157596,-3.511135,1.138318,2.569247
2,4.270006,-11.849970,7.655258,-21.945153,-7.029332,-6.895998,0.139589,0.612616,-0.136621,-3.382809,1.148377,2.525117
2,4.211962,-11.856328,8.024848,-21.642924,-6.536234,-6.648496,0.136186,0.610506,-0.094027,-3.205101,1.235668,2.511551
2,4.379096,-12.137691,8.129654,-22.231575,-7.147387,-6.885299,0.130434,0.577479,-0.112770,-3.125868,1.086178,2.384576
2,4.310774,-12.068025,8.355062,-21.837165,-6.782096,-6.623745,0.130785,0.587933,-0.087839,-3.071035,1.154514,2.426780
2,4.466634,-12.261524,8.404963,-22.332704,-7.412541,-6.780468,0.126886,0.564186,-0.109117,-3.030673,1.016383,2.335746
2,4.458483,-12.254486,8.513964,-22.169337,-7.379292,-6.725959,0.127109,0.565809,-0.103989,-3.028012,1.020056,2.346588
2,4.531451,-12.282196,8.520372,-22.302668,-7.745168,-6.732336,0.126864,0.561769,-0.117848,-3.048593,0.949101,2.334336
2,4.388439,-12.208900,8.811476,-21.659229,-6.988684,-6.540273,0.126841,0.569894,-0.075351,-2.962702,1.090092,2.368562
2,4.467824,-12.237855,8.772489,-21.850947,-7.419102,-6.550811,0.127228,0.568632,-0.094603,-3.009394,1.008609,2.367277
2,4.288549,-12.116691,9.078708,-21.061026,-6.496613,-6.318571,0.127797,0.581040,-0.043544,-2.917326,1.188027,2.417919
2,4.286407,-12.097626,9.130737,-20.975695,-6.523146,-6.232571,0.128791,0.587733,-0.042936,-2.937371,1.185910,2.446925
2,4.279432,-12.035302,9.175310,-20.828206,-6.534644,-6.126219,0.130072,0.595482,-0.041212,-2.957174,1.188883,2.479690
2,4.287340,-11.954765,9.177910,-20.725107,-6.646996,-6.013047,0.131873,0.605035,-0.045534,-2.998135,1.173515,2.519459
2,4.299097,-11.869383,9.166346,-20.637130,-6.785830,-5.903556,0.133790,0.614860,-0.051766,-3.044983,1.152090,2.560141
2,4.304373,-11.774216,9.147181,-20.526797,-6.903086,-5.796621,0.135937,0.625684,-0.057578,-3.096513,1.134914,2.604868
2,4.296501,-11.668943,9.128713,-20.371593,-6.962949,-5.691838,0.138297,0.637648,-0.060932,-3.148778,1.129717,2.654243
2,4.272615,-11.551175,9.109043,-20.162383,-6.953722,-5.587174,0.140932,0.651133,-0.061141,-3.201660,1.139990,2.709848
2,4.225507,-11.396722,9.067619,-19.861512,-6.869551,-5.469035,0.144567,0.669505,-0.058669,-3.271397,1.170603,2.785655
2,4.161437,-11.205587,8.998572,-19.492515,-6.743192,-5.330333,0.149204,0.692992,-0.055151,-3.360082,1.214623,2.882263
2,4.088853,-10.986412,8.901532,-19.089587,-6.609875,-5.171715,0.154647,0.720738,-0.052335,-3.466064,1.262978,2.995973
2,3.951204,-10.704488,8.870429,-18.438276,-6.155430,-4.902776,0.160732,0.758012,-0.025986,-3.529965,1.399744,3.145189
2,3.969038,-10.499205,8.601610,-18.368340,-6.545655,-4.807662,0.167334,0.784929,-0.063889,-3.739421,1.307853,3.257075
2,3.888039,-10.209534,8.414258,-17.920351,-6.471009,-4.608024,0.175193,0.824710,-0.070012,-3.909049,1.339776,3.418863
2,3.872449,-10.175116,8.290036,-17.738728,-6.538753,-4.928731,0.176833,0.811702,-0.082045,-4.021977,1.322612,3.382934
2,3.746613,-9.708378,8.000574,-17.109792,-6.401412,-4.456258,0.189344,0.884043,-0.092600,-4.265509,1.366761,3.668636
2,3.777700,-9.823483,7.987066,-17.154220,-6.525283,-4.898929,0.186385,0.844428,-0.102055,-4.290053,1.324891,3.526518
2,3.596454,-9.247729,7.610241,-16.297672,-6.252167,-4.387124,0.202107,0.931834,-0.111405,-4.602148,1.402802,3.874612
2,3.655991,-9.452010,7.636182,-16.470338,-6.433202,-4.955366,0.196339,0.870415,-0.123249,-4.594949,1.338194,3.649213
2,3.424116,-8.769847,7.168283,-15.402984,-6.047883,-4.402016,0.215073,0.970215,-0.133639,-4.979597,1.440614,4.049889
2,3.535496,-8.983775,7.093593,-15.744314,-6.520046,-5.054025,0.209241,0.893168,-0.183095,-5.064836,1.246595,3.768861
2,3.178251,-8.193067,6.643792,-14.206059,-5.620794,-4.457039,0.229368,1.000426,-0.145221,-5.412477,1.548382,4.204864
2,3.252491,-8.343525,6.565158,-14.429974,-5.963504,-4.966778,0.224875,0.932586,-0.192143,-5.521922,1.375764,3.960713
2,3.017958,-7.727891,6.014098,-13.334120,-5.608445,-4.776882,0.240177,0.971960,-0.226028,-5.997608,1.408299,4.149092
2,2.918378,-7.391327,5.657224,-12.823664,-5.583947,-4.712554,0.248673,0.981739,-0.280033,-6.346484,1.298815,4.209606
2,2.788746,-7.001142,5.273017,-12.193678,-5.468304,-4.608086,0.258017,0.991940,-0.334503,-6.725199,1.199559,4.275283
2,2.681460,-6.612732,4.860355,-11.643793,-5.466027,-4.498466,0.267592,0.995872,-0.422792,-7.173960,0.978354,4.316937
2,2.502281,-6.208885,4.524757,-10.853195,-5.106117,-4.368190,0.275375,0.995225,-0.445440,-7.492929,0.996458,4.344824
2,2.382305,-5.861199,4.176604,-10.283991,-4.982381,-4.279674,0.282331,0.979373,-0.518490,-7.889342,0.825947,4.313395
2,2.227498,-5.463574,3.817265,-9.581112,-4.736067,-4.143490,0.289345,0.959041,-0.581754,-8.289961,0.699421,4.268557
2,2.084505,-5.083470,3.470513,-8.927544,-4.524511,-4.003234,0.295574,0.929309,-0.660046,-8.710847,0.513058,4.188278
2,1.972825,-4.780264,3.183624,-8.411507,-4.374519,-3.903509,0.299645,0.887854,-0.742804,-9.095058,0.291786,4.060746
2,1.863608,-4.479863,2.910012,-7.911033,-4.223754,-3.772785,0.303836,0.848419,-0.832832,-9.487430,0.040621,3.939789
2,1.791398,-4.295620,2.695505,-7.563481,-4.146185,-3.805513,0.302090,0.752253,-0.925737,-9.837524,-0.238765,3.611276
2,1.551390,-3.673518,2.265374,-6.530872,-3.664250,-3.276488,0.315516,0.767603,-1.040570,-10.435157,-0.522646,3.703582
2,1.564039,-3.652629,2.180741,-6.550513,-3.794303,-3.342749,0.313972,0.705966,-1.152857,-10.717416,-0.916876,3.485052
2,1.388785,-3.237430,1.896032,-5.801691,-3.405574,-3.029967,0.319120,0.665278,-1.236062,-11.140546,-1.126864,3.366427
2,1.268983,-2.926115,1.662957,-5.280734,-3.178738,-2.796897,0.323239,0.618148,-1.363204,-11.604800,-1.513539,3.218101
2,1.108653,-2.548582,1.415659,-4.602181,-2.810528,-2.488983,0.327120,0.566739,-1.460612,-12.034708,-1.781088,3.058237
2,0.935632,-2.141544,1.158329,-3.873657,-2.404462,-2.138695,0.331107,0.507324,-1.575281,-12.515672,-2.102938,2.871187
2,0.757357,-1.729920,0.910810,-3.128217,-1.968988,-1.769920,0.333881,0.434723,-1.686802,-12.988601,-2.411751,2.636420
2,0.568598,-1.307062,0.671256,-2.344816,-1.485764,-1.380087,0.332996,0.326584,-1.770890,-13.401484,-2.619810,2.274933
2,0.345676,-0.785623,0.388142,-1.420431,-0.921309,-0.846944,0.338570,0.249896,-1.952967,-14.075865,-3.156451,2.027987
2,0.155818,-0.354651,0.169597,-0.639072,-0.419331,-0.393555,0.337475,0.130701,-2.075375,-14.568359,-3.500551,1.624146
1,0.008701,0.010622,-0.195208,-0.094144,-0.012873,0.000270,0.331575,-0.005002,-2.196638,-14.930650,-3.885951,1.145137
1,0.054375,0.052610,-1.112356,-0.536533,-0.073101,0.000714,0.310234,-0.134955,-2.205513,-14.568943,-4.055625,0.630859
1,0.116575,0.107553,-2.404957,-1.160217,-0.157908,0.001211,0.286043,-0.223866,-2.131403,-13.872797,-3.987652,0.245863
1,0.196264,0.164708,-4.119262,-1.979950,-0.270054,0.001080,0.261803,-0.256096,-2.034546,-12.973140,-3.897636,0.047258
1,0.316048,0.257659,-6.666552,-3.216723,-0.436516,0.001490,0.232463,-0.202726,-1.816483,-11.468227,-3.512781,0.117492
1,0.485044,0.414848,-10.186971,-4.932855,-0.667798,0.003560,0.191315,-0.137097,-1.558517,-9.458373,-3.155431,0.176681
1,0.725478,0.648138,-15.249461,-7.397957,-1.000591,0.007029,0.128737,-0.064654,-1.081911,-6.368965,-2.268581,0.195204
1,1.026258,1.026470,-21.418075,-10.439008,-1.408592,0.016411,0.048955,-0.009565,-0.433915,-2.439215,-0.958570,0.114196
1,1.221157,1.466924,-24.988100,-12.268477,-1.651087,0.032907,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.257722,1.897436,-24.837356,-12.313945,-1.653658,0.055234,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.305992,2.485068,-24.586948,-12.329587,-1.652769,0.086799,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.363818,3.211916,-24.237359,-12.314992,-1.647945,0.126568,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.429875,4.054086,-23.793393,-12.272966,-1.638981,0.172535,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.429984,4.441858,-23.291926,-12.261923,-1.619420,0.199692,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.611932,6.157023,-22.435888,-11.732142,-1.600347,0.280321,0.005343,0.019956,-0.067798,-0.276279,-0.206297,0.068458
1,1.638462,7.000391,-21.831469,-11.928244,-1.579651,0.335606,0.002728,0.011553,-0.035366,-0.141022,-0.109753,0.039126
1,1.836958,8.988991,-21.080161,-11.471308,-1.573543,0.432535,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.724485,8.898721,-20.507746,-11.944827,-1.530764,0.451502,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.831376,10.152509,-19.633894,-11.580803,-1.511132,0.514462,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.878901,11.145542,-18.841533,-11.429200,-1.482504,0.572197,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.918165,12.091609,-18.055315,-11.275429,-1.452864,0.627953,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,1.947289,12.973548,-17.281539,-11.118829,-1.422607,0.680749,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
1,2.023638,14.213130,-15.893617,-10.302084,-1.360393,0.742615,0.016170,0.120106,-0.252942,-0.875516,-0.870479,0.381180
1,1.804393,13.447756,-14.931244,-10.316251,-1.272981,0.725948,0.036129,0.271002,-0.600251,-2.058511,-2.075161,0.863320
1,1.816659,14.040439,-13.268136,-9.219098,-1.186297,0.751493,0.066575,0.523068,-1.143920,-3.879632,-3.990984,1.660792
1,1.588985,13.026351,-12.183752,-8.907842,-1.086378,0.716046,0.092820,0.746026,-1.691151,-5.723838,-5.926159,2.384498
1,1.469710,12.571707,-10.784816,-8.073815,-0.990341,0.695400,0.118848,0.999808,-2.274024,-7.758603,-8.013119,3.225831
1,1.359997,12.232740,-9.810797,-7.564096,-0.916995,0.683465,0.122175,1.073721,-2.585864,-8.901959,-9.100093,3.491446
1,1.298703,12.250197,-9.290027,-7.355062,-0.882528,0.688545,0.105843,0.986287,-2.607757,-9.028909,-9.137153,3.188295
1,0.817070,8.031892,-5.859526,-4.739591,-0.564633,0.453243,0.177476,1.830844,-4.938134,-17.341781,-17.338498,5.840259
1,0.375770,3.846719,-2.778546,-2.271128,-0.266844,0.218945,0.208428,2.444273,-6.914034,-24.948180,-24.144875,7.663427
2,0.342082,-2.235160,1.792062,-0.317310,-1.122205,-1.153737,0.050609,1.532958,-6.778450,-25.351876,-22.967599,4.820380
2,0.276449,-0.816433,2.161547,-2.281312,-1.099426,-1.204429,-0.097339,0.722280,-4.064921,-18.109006,-12.963523,2.029055
2,-0.017999,-0.177125,0.820232,-0.259251,0.247054,-0.303766,-0.203682,0.659851,-1.822044,-13.261621,-4.931748,1.596327
1,0.025776,0.317081,-0.206744,-0.182365,-0.020164,0.018448,-0.182755,1.312493,-1.051256,-14.651086,-2.244853,3.419916
2,-0.346480,-0.284559,2.074590,0.793750,2.193573,-0.445043,-0.332939,0.761666,2.109330,-1.429420,8.088985,1.437562
1,0.508083,6.191730,-4.316126,-3.711513,-0.407121,0.355677,-0.147562,1.165520,0.521688,-6.912852,2.529147,2.731967
1,0.561520,7.032049,-4.910823,-4.229560,-0.462809,0.405538,-0.184322,0.796193,1.078926,-4.505296,4.341487,1.704022
1,0.754404,9.687901,-6.792165,-5.847082,-0.640843,0.560559,-0.133110,0.631646,0.783373,-3.611786,3.223708,1.350419
1,0.610575,8.058802,-5.620194,-4.859733,-0.532666,0.468450,-0.172997,0.748353,1.047994,-4.232918,4.219531,1.597503
1,0.530371,7.222370,-5.017952,-4.358292,-0.479654,0.420634,-0.189493,0.827873,0.981067,-4.973725,3.969949,1.751108
1,0.513646,7.230697,-5.052011,-4.385957,-0.485963,0.422076,-0.190724,0.802180,0.819388,-5.263913,3.330892,1.674595
1,0.501938,7.329937,-5.141297,-4.464264,-0.498876,0.429152,-0.182030,0.794274,0.481048,-5.800440,2.076678,1.628011
